omega,3ph,iso
2.367600809043288,0.03445792966,0.00794383869
2.410952883984253,0.04327537254,0.0077285623
2.4372372687526127,0.04481370768,0.008029295035
2.4568649677792656,0.05114496637,0.008215360638
2.469371267728456,0.04893109368,0.008204335007
2.475912109361605,0.05514475899,0.00815543003
2.479369567475961,0.05725644129,0.008122238069
2.4824234993725023,0.04555211762,0.008085481193
2.4847062937379114,0.0472617787,0.008054429057
2.481222285395919,0.04271779591,0.008115973268
2.4637359476943383,0.03795146748,0.008282182141
2.3921902509616015,0.03999269603,0.007779376333
2.435036942112608,0.04883310877,0.00799647452
2.4559006957244756,0.0504839117,0.008218410026
2.4681521615531508,0.05801256626,0.008223478445
2.474647990985244,0.06323388385,0.008181273331
2.4792061360393656,0.05517793457,0.008135210607
2.4850684253465314,0.05237141626,0.008051487678
2.4917797967267457,0.05098469907,0.00793314572
2.493611374095589,0.05117325665,0.007900606237
2.401348577073461,0.05173282551,0.007754623344
2.4436152821464012,0.0552352583,0.00811196704
2.4576251220277623,0.05724591375,0.008242993232
2.4633977832286256,0.0614155788,0.008260964526
2.4676969784153986,0.05926712273,0.008256206408
2.474973066548422,0.05306313237,0.008204301488
2.485076270093685,0.05560008997,0.008063534231
2.41058554323434,0.05065654831,0.007765893189
2.448565346248325,0.0595361693,0.008183167299
2.4541940931832857,0.06432136246,0.00824765927
2.4566883042006866,0.06254809324,0.008271006598
2.463388829171517,0.06451670096,0.008288437721
2.429573905713031,0.05891972206,0.007905630044
2.4530323719143254,0.06156924494,0.008246439272
2.4524126575793197,0.06282886252,0.008252894436
2.458476460917907,0.05794281053,0.008171643641
2.2473551718531564,0.02052930269,0.01024304955
2.3178179894927298,0.02633264729,0.008816093939
2.363312420477163,0.03111698016,0.00798472228
2.395049455193502,0.03458099667,0.007779252031
2.4166373287831604,0.03822779825,0.007803442565
2.430455533380429,0.03971348092,0.007907983088
2.4384100974450638,0.04303152872,0.007980976604
2.441086300548544,0.04308403271,0.008009729346
2.3849180271106003,0.03237553922,0.007847931208
2.444184542772841,0.03950196595,0.008029730211
2.4813562015482855,0.04397439064,0.007976395551
2.50822652478959,0.04482152354,0.007614254433
2.52680040959882,0.04753795274,0.007387738207
2.5378240411951003,0.05175563249,0.007272026082
2.5416962443592226,0.04985651232,0.007229542965
2.5391766162973815,0.04774191179,0.007234625599
2.531504953327508,0.04634143666,0.007296424376
2.5185621295661145,0.04823285741,0.007452709279
2.49742915422686,0.04025902469,0.007793346173
2.4630315358731725,0.03827635652,0.008218963931
2.4077030610004364,0.02814509068,0.007678386315
2.4741474502802094,0.04723537937,0.007995977686
2.5280282517889616,0.04403683025,0.007376954866
2.5605304286697197,0.04973972736,0.007203984359
2.582800227078609,0.04967252067,0.007439392094
2.5960935307152266,0.05240712987,0.007641994304
2.601019759772846,0.0541995377,0.007713668111
2.5991951279257273,0.05385233155,0.007696151521
2.5926491901512945,0.05083827694,0.007601766483
2.5812531805511467,0.05043515287,0.007406971616
2.5610093784151506,0.04528051689,0.007134070262
2.5248280183023692,0.03682205707,0.007315352995
2.5239763181305035,0.04606338422,0.007452242166
2.5772842557449005,0.05709385047,0.007362602397
2.6057412391790478,0.06463855899,0.007760662568
2.6215095422398633,0.05852366984,0.007845438799
2.6276450512465916,0.06155401934,0.007839667866
2.6271672553744994,0.05965904069,0.00785301124
2.6228197725779383,0.05163153575,0.00787690661
2.614259450475273,0.0525614233,0.00787132623
2.59648129422746,0.05050508259,0.007679466348
2.5516467244124725,0.06285458876,0.007244613794
2.6061434539601307,0.05864329667,0.007762554032
2.6278676262516556,0.06140503413,0.007836340585
2.6353869843070172,0.05871577096,0.007796211969
2.636002057683877,0.05889186873,0.007800995919
2.6338554251470843,0.05333823844,0.007829497665
2.6285716083544743,0.05476781218,0.007876507073
2.575789633264201,0.06501551812,0.007359387022
2.62719701894044,0.06539969435,0.00783921776
2.637418796101538,0.06413622514,0.007785798085
2.637851355364104,0.06209292643,0.007792377575
2.6366478622887333,0.05542659404,0.007812867437
2.608574340408703,0.06291673596,0.007741060797
2.6420193209339535,0.06927684986,0.007742974836
2.640127103940175,0.06515880577,0.00777651769
2.6504423591656527,0.0727741411,0.007612978043
2.532443028478636,0.04077630871,0.007405431244
2.5833512787879895,0.04749585754,0.007453926933
2.615577605137973,0.05440534505,0.007754064761
2.636767362186338,0.05197011143,0.007682543435
2.6495502941170748,0.05293558129,0.00757089235
2.6539643466517573,0.05944586418,0.007535550198
2.6193520235049506,0.04808514897,0.007745205762
2.671612524240501,0.05592119202,0.007370831494
2.703485927686882,0.0588580953,0.007254066819
2.721621880162661,0.06007244989,0.007298805086
2.727502308358711,0.06315799671,0.007291497067
2.722289358487692,0.05883133746,0.007280862732
2.7077397207429885,0.06197885077,0.007236450643
2.683705123196353,0.05296113028,0.0072603523
2.6456751736428425,0.04796601679,0.007695973335
2.6788514512858206,0.05458219107,0.007315860564
2.735211866120577,0.06915741258,0.007288700196
2.7623439658210227,0.06682492801,0.007151762129
2.770366014764703,0.06372003176,0.007146465332
2.7649799854844264,0.06201291138,0.00714109629
2.7498929165103885,0.06611053137,0.007178532788
2.724774835081806,0.06284233124,0.00724925024
2.7271713949922134,0.0643769459,0.007323096413
2.7831750831202235,0.07599279322,0.007195051726
2.795906892891632,0.07001045753,0.007297227006
2.7902709664771805,0.07123346202,0.007251852008
2.7750052349384755,0.06687393558,0.007156781534
2.7770358801272623,0.07559941462,0.007164171854
2.8145946864853095,0.08087198372,0.007482047474
2.806849183579506,0.07295373873,0.007415648953
2.8306637971635538,0.07818422565,0.007477910981
2.744102011378378,0.06299362285,0.007271970411
2.789097090545203,0.07014333433,0.00722508389
2.814820084899067,0.07008533751,0.00744684073
2.8234169553429047,0.06865358379,0.007504090791
2.8270510133738624,0.05994763358,0.007490524629
2.8767347191834993,0.07284073911,0.0073471726
2.8910059965239725,0.0716333619,0.007292920173
2.8787026859725273,0.07061892119,0.007338982245
2.8451175026746514,0.06570742367,0.007515830995
2.90212373166356,0.0731050082,0.00728722307
2.938185284709696,0.07356406867,0.007474666066
2.9200724463063286,0.08015895642,0.007217244192
2.971274666936748,0.07496311218,0.007949213549
2.954580346303307,0.06727048636,0.007761817176
2.983855400469807,0.07281343411,0.008115209352
3.0488150555655062,0.07499243862,0.008598674575
0.0,0.0,0.0
0.2716960615437696,0.0003275956594,3.48204088e-07
0.5351368707716835,0.0006741307029,5.281854209e-06
0.7821028776413799,0.001406864217,2.404601232e-05
1.0047451129367455,0.002138009423,7.149394565e-05
1.1963575110259097,0.004212621604,0.0001580631542
1.3524774549939553,0.006523962377,0.0002997793481
1.471954219109488,0.008290227777,0.0004815692789
1.5574680980312698,0.008934917932,0.0006890876599
1.6150568517787454,0.01020238804,0.001015926962
1.6525926618390399,0.01148001648,0.001250382491
1.6776787292507838,0.01568508597,0.001537920657
1.6957772389346089,0.01543632473,0.001819575656
1.70933943643943,0.01681096035,0.002128703521
1.7182790757014892,0.01731302261,0.002471349003
1.721459992552617,0.01707584571,0.002495261278
0.36283757474830364,0.0003941248495,9.435600648e-07
0.5740673557590077,0.001151877473,6.786870037e-06
0.8015155335115038,0.0022457136,2.703816898e-05
1.0149665111499233,0.003337945434,7.532594896e-05
1.201528225313014,0.005482686082,0.0001590448661
1.354486890399227,0.009340387374,0.0002976389288
1.4874609847618872,0.007538139496,0.0005180761096
1.5901335602443858,0.008182785007,0.0008300153552
1.6613923625256797,0.00916101848,0.001298685739
1.7078339580000503,0.009344266939,0.002096809301
1.7373321903688501,0.01212550134,0.002573946606
1.7568832610649665,0.01441764196,0.002601420115
1.7709059463417989,0.01607688381,0.00278648593
1.7807011309591536,0.01874522404,0.002814292343
1.7852851832549406,0.01860651106,0.002797539778
1.7831135745328999,0.01962776911,0.002807097276
1.773678799467679,0.01744887993,0.002804866671
1.7580010062315519,0.01754825121,0.002617863602
1.73768941204747,0.0182840232,0.002573487141
1.7131247362298783,0.01374884103,0.002179475473
1.6818356335520757,0.01378384683,0.001575409105
1.6380364716853226,0.01093205867,0.001078382408
1.57368668178012,0.01150049077,0.0007411076745
1.4806750114118743,0.009499901375,0.0005023319368
1.353201182973121,0.008072644488,0.0002989780645
1.1894123233678329,0.005146434175,0.0001519216792
0.9918405697589268,0.003727068829,6.710926048e-05
0.7665148840805839,0.002095402275,2.206427788e-05
0.5180926386053215,0.0009219654886,4.588246422e-06
0.7168784815074114,0.002051976447,1.463360394e-05
0.9027975623870457,0.003230573889,3.949861748e-05
1.092100457046531,0.005633959188,9.467481003e-05
1.275187960445937,0.00564084686,0.0002025712577
1.4526129634891687,0.00672278136,0.0004242069033
1.601816188639615,0.007592799971,0.0009204782177
1.7180519297664543,0.008305809884,0.002461392185
1.8019932166782937,0.009593333278,0.002744768503
1.8585048096105634,0.01167339753,0.003121446392
1.8949856229322062,0.01383357919,0.003283550016
1.9191307949672276,0.0139991837,0.003640568041
1.9366849326746414,0.01579639126,0.003796662585
1.9500631741213825,0.01800998393,0.003807086793
1.9584595523085349,0.01950953168,0.003788527111
1.9593891556420322,0.01994510807,0.003786424975
1.950865490105901,0.02166532695,0.003805327322
1.9330335331210649,0.02156365222,0.003777415811
1.9083264661503778,0.0173289483,0.003484292833
1.8799703089643411,0.01709437377,0.003136304834
1.8495222701335454,0.01631986312,0.003126650047
1.8146929583201832,0.01481974419,0.002841075628
1.7686903471934385,0.01187405369,0.002765901504
1.7015872140119217,0.01307157369,0.001856600093
1.6029934927690705,0.01174290795,0.0009271750191
1.4643791848352519,0.0146440189,0.0004589017449
1.2794666356267193,0.01042321005,0.000206579771
1.0435464912749344,0.004857922296,8.423388012e-05
1.0515320539478696,0.004278014567,8.577725701e-05
1.2197540059528589,0.006722508901,0.0001725217713
1.4046710778674143,0.008220092366,0.0003437867101
1.5890761601069356,0.01018970434,0.0008233354551
1.7540631866674183,0.01030711831,0.002561087872
1.8888507632776468,0.01122923226,0.003204309344
1.9904053075921266,0.01102255369,0.003967029263
2.061540760176893,0.01344484727,0.004891350212
2.1089766761593434,0.01520190464,0.00635691711
2.1410007038440355,0.01687070938,0.009982266949
2.1647951891024078,0.01787037986,0.01043415178
2.184232750492984,0.02172206954,0.01115632914
2.1991171069988784,0.02334439661,0.01120673022
2.2062839909675773,0.02763503552,0.01088819501
2.20205446904032,0.02365944345,0.01107921938
2.1848328187417927,0.02240469203,0.01117513178
2.156545718885641,0.02112000297,0.009868962217
2.1220987163446066,0.01959454165,0.008890028997
2.0868239648591187,0.02092209635,0.005210050916
2.0528142341585207,0.01898151237,0.004858839948
2.0158462841611655,0.01833833015,0.004446336548
1.9645893333288544,0.01562019211,0.00377927164
1.882288052163743,0.01519308334,0.003154998561
1.7493385050637578,0.01692925842,0.002531883331
1.5478813513219887,0.0151110694,0.000661150068
1.3538848300079933,0.01141207785,0.0002969424552
1.508828006517052,0.01228288405,0.000564771442
1.687161325601809,0.01156817494,0.001605790245
1.8679152339694636,0.01164439458,0.003104451743
2.0300246022823734,0.0127749898,0.00469985895
2.161383647189185,0.01571226052,0.01016507096
2.259177592560412,0.01885716753,0.01025958081
2.3275615474295863,0.02186087622,0.008545901689
2.374686051300738,0.02679817806,0.007896203003
2.409347873226451,0.02976418704,0.007777869623
2.4377546830647328,0.03241818694,0.00796952727
2.461510670333878,0.03641385956,0.008078374403
2.477783553452188,0.04013348791,0.007990691505
2.481614393838104,0.0423718277,0.007954193583
2.469230576350155,0.0415173276,0.008062624623
2.4407594440415505,0.04153400192,0.008003945687
2.4009950048176902,0.03944920635,0.007756744033
2.357491189962262,0.03253827624,0.008038219578
2.3161286091079516,0.0299925864,0.008894476026
2.275589239690661,0.03051299856,0.01015071695
2.2233145550665663,0.02842446754,0.01027597522
2.1352177230366505,0.02394359722,0.009798045187
1.9819128984953043,0.01892890693,0.003859377279
1.610410098801508,0.01137291747,0.0009647021377
1.7440856041188788,0.01339721612,0.002528567154
1.9089348072731376,0.01344381984,0.003487204955
2.0839974510525656,0.01617746575,0.005129133172
2.2472858360021206,0.02062476038,0.01024162976
2.3842178456278265,0.03127754703,0.007859944945
2.4896346570633203,0.03618284433,0.0078276812
2.5665614206252023,0.04150782685,0.007296531274
2.6228748656531007,0.04320924883,0.007750230817
2.666858110901888,0.03908040513,0.007409803728
2.703227711523822,0.0428906847,0.007262692008
2.73136321470496,0.04336704768,0.007313346507
2.7465265443616156,0.04283566892,0.007241369046
2.743296532985137,0.0470687815,0.007259463412
2.7193573870241785,0.03942279343,0.007307541047
2.677696705778024,0.04854306004,0.007320750463
2.625798140890513,0.04376268881,0.007770726079
2.5711886166430107,0.03665954893,0.007303460219
2.5141258637759996,0.04559012163,0.007538883635
2.4406995699518923,0.03885063328,0.008021062424
2.322914501607253,0.03318004094,0.008700673886
1.810988068381723,0.01450791192,0.002802586031
1.9188741528465565,0.01581784558,0.003636956199
2.0649791960924295,0.01598620031,0.004909104789
2.2304804856971554,0.02131793746,0.01022475542
2.394662597272896,0.02941477665,0.007828960032
2.5415118044701153,0.04223330004,0.00734933062
2.6624047582370642,0.04353124004,0.007440701196
2.756632498104298,0.04841688009,0.007192593726
2.8292055002071064,0.04865795351,0.007492896547
2.8862605547495117,0.0508865227,0.007332447984
2.9305900288449878,0.04478094835,0.00741186894
2.960041552421037,0.05215881714,0.007829206485
2.9694977656571155,0.049876195,0.007941238395
2.9548560074396986,0.0506619246,0.007761153804
2.9164201284287294,0.05555652819,0.007277653169
2.8593825920709297,0.04889635355,0.007381251709
2.7899829787904324,0.05416630433,0.007236046001
2.707795649381603,0.03865931378,0.007263931597
2.598903048365387,0.04734465285,0.007661304402
1.9534535070468653,0.01551586608,0.003807905889
2.0362848028209553,0.01846714488,0.004783548108
2.1635654625177376,0.02382232822,0.01029355846
2.3190251351740487,0.03304917497,0.008747801395
2.4839185865856357,0.04252526389,0.007860370167
2.6416691514108694,0.04501030966,0.007602562397
2.7803468743135245,0.05542511183,0.007174855756
2.894359957770269,0.05471305683,0.007317203145
2.9840194398782858,0.05141008584,0.00808702867
3.052087645663957,0.05138726034,0.008630077416
3.0995925059762826,0.05203417887,0.009827086602
3.124287362579722,0.05231303683,0.01067849475
3.122597641603365,0.05702721029,0.0106569034
3.0929140637538306,0.04566605,0.009643172656
3.0370588512723975,0.05391467103,0.008441847117
2.9576304473403634,0.0578490384,0.007797674362
2.85178372179746,0.0640406237,0.007419067924
2.0450936851562727,0.0222305344,0.004849095225
2.107971517199627,0.02422912002,0.00618121512
2.220970010174718,0.02392825042,0.01030116319
2.3702056868589416,0.03126905107,0.00796144824
2.53827294726189,0.05237460385,0.00738893946
2.707489638989079,0.05225039797,0.007298119531
2.8624074288522916,0.06215421504,0.007349698611
2.9924728973942925,0.05587288082,0.008156587443
3.093264733023436,0.05879721966,0.009652217897
3.1646492026155415,0.05890714921,0.01166672335
3.207280908860729,0.04996736958,0.009778351976
3.2206935436907105,0.04980986802,0.008874192802
3.2039248244874887,0.04364178351,0.009919402642
3.156421959978152,0.04217682968,0.01152810973
3.076461566324293,0.04691788657,0.009233263627
2.098873628585925,0.02657334728,0.005616175431
2.1483210052203,0.02974147994,0.01027714626
2.253523906045841,0.03283599048,0.0103038653
2.402523547991448,0.04604151291,0.007819442792
2.5777483674749697,0.06240207243,0.007403949372
