0.00000000        -               -
0.00000000        -               -
0.00000000        -               -
1.55543400	1.73309024E-1	1.54335702E-3
2.04394800	1.70250149E-1	2.74945702E-3
2.15756100	1.37367543E-1	3.81317927E-3
2.33644200	3.58776572E-1	1.02529911E-2
2.44073100	1.26703368E-1	1.02714871E-2
1.40598300	3.22034226E-2	1.06249183E-3
1.61813700	1.52198662E-1	2.13875986E-3
1.98072000	2.00424097E-1	2.83867666E-3
2.26637100	3.31322208E-1	4.18859088E-3
2.30238900	1.42886332E-1	8.38060373E-3
2.44627200	1.31595224E-1	8.60020881E-3
1.32987000	2.66409493E-2	8.88148987E-4
1.66985100	1.59477933E-1	3.10201565E-3
1.91771400	2.20798806E-1	3.96827919E-3
2.21930400	2.70536420E-1	4.50923797E-3
2.38941900	1.15934636E-1	1.08423012E-2
2.46877200	2.12651035E-1	4.77146435E-3
1.25859600	2.63124658E-2	7.50694209E-4
1.69716600	1.76181961E-1	1.48274333E-3
1.86906000	2.31588698E-1	7.29029021E-3
2.15617800	2.34145976E-1	3.86822396E-3
2.40357600	8.09946139E-2	1.36476856E-2
2.56221600	3.15014207E-1	1.74020050E-3
0.85033800	2.52225257E-2	1.24538950E-4
0.85033800	2.52225257E-2	1.24538950E-4
2.06613000	1.15828014E-1	2.38340009E-3
2.36350500	1.22137106E-1	1.01042660E-2
2.36350500	1.22137106E-1	1.01042660E-2
2.53057500	1.59329541E-1	1.86952182E-3
0.88527600	3.43009635E-2	1.52094195E-4
0.89572200	2.88343983E-2	1.67837789E-4
2.12823600	1.13828708E-1	3.37147314E-3
2.33284500	1.14139876E-1	1.00915969E-2
2.36398500	1.22067779E-1	1.02304526E-2
2.47677300	1.21871854E-1	2.90775383E-3
0.93232800	5.74250603E-2	1.99870554E-4
0.97253700	3.65218090E-2	2.56959354E-4
2.16622500	1.11744204E-1	3.06596302E-3
2.26513800	1.09553984E-1	6.31241295E-3
2.35911300	1.28072786E-1	9.88945617E-3
2.47410600	1.27575266E-1	3.69657413E-3
0.98928900	8.39545974E-2	2.91400961E-4
1.07459100	5.12232103E-2	4.68932016E-4
2.11315200	1.00222293E-1	3.27541189E-3
2.27118000	1.26191086E-1	6.11589784E-3
2.34873600	1.27232452E-1	9.70282649E-3
2.47945800	1.38795780E-1	2.58494410E-3
1.05396600	9.79691005E-2	4.38661859E-4
1.19517900	6.58739831E-2	6.41029368E-4
2.02125000	9.34972652E-2	2.35427992E-3
2.31149400	1.35598368E-1	8.09940636E-3
2.33258400	1.24022701E-1	9.62836535E-3
2.48046300	1.46018869E-1	2.53863805E-3
1.12426200	1.07379783E-1	5.31984059E-4
1.32834900	6.40069640E-2	8.85120506E-4
1.92921000	8.67107157E-2	2.96814429E-3
2.31036000	1.21789329E-1	7.81200452E-3
2.34971700	1.33582509E-1	1.00339544E-2
2.47489800	1.59933723E-1	3.32838405E-3
1.19819100	1.24072712E-1	6.44181082E-4
1.46899800	6.31257338E-2	1.33549918E-3
1.84164300	7.55475307E-2	1.81831689E-3
2.28178800	1.19907671E-1	6.01804029E-3
2.38163400	1.28052450E-1	8.54930778E-3
2.46254400	1.87633102E-1	5.61033425E-3
1.27387200	1.39282556E-1	7.76016939E-4
1.61058900	6.08872490E-2	1.95642736E-3
1.76178300	6.04872856E-2	9.49851948E-4
2.24668500	1.21714470E-1	5.31546839E-3
2.40620400	1.18863381E-1	1.37629657E-2
2.44380900	2.28952930E-1	9.17859524E-3
1.34953200	1.51441496E-1	9.27847410E-4
1.66351800	6.04401250E-2	2.19689349E-3
1.77601800	5.46492882E-2	1.08182035E-3
2.20501200	1.27564688E-1	4.65535254E-3
2.41726200	2.17409737E-1	7.78860653E-3
2.42506800	1.65674003E-1	1.11347056E-2
1.42351200	1.75147606E-1	1.11571766E-3
1.59397200	4.12876802E-2	1.74472754E-3
1.91544600	7.38568801E-2	3.13193339E-3
2.15691600	1.41019259E-1	4.24659931E-3
2.38842600	3.05026842E-1	1.04007197E-2
2.43324900	1.11982334E-1	1.43482431E-2
1.49430000	1.84291032E-1	1.17200389E-3
1.52231700	2.82654350E-2	1.29238004E-3
2.05750200	9.64124912E-2	2.37830940E-3
2.10278700	1.55886832E-1	4.32695689E-3
2.35376700	3.43823385E-1	1.00624587E-2
2.43508500	9.85085801E-2	1.38982066E-2
1.45370700	2.02628907E-2	1.30989476E-3
1.56045300	1.72258167E-1	1.61919406E-3
2.04339000	1.66885008E-1	2.76293870E-3
2.19435900	1.65397516E-1	3.87023133E-3
2.31589500	3.66934774E-1	9.40971702E-3
2.42991300	8.64311705E-2	1.46660375E-2
1.38921300	1.75568271E-2	1.02107193E-3
1.62021900	1.51237653E-1	2.15893052E-3
1.98032100	2.07402184E-1	2.83157497E-3
2.26355400	3.51629804E-1	4.57800750E-3
2.33378100	1.40361121E-1	1.09715141E-2
2.42007000	7.91477372E-2	9.26959263E-3
0.90169200	2.67998799E-2	1.69272747E-4
0.90169200	2.67998799E-2	1.69272747E-4
2.18029200	1.17449467E-1	3.37703423E-3
2.36471100	4.18999095E-2	1.14206269E-2
2.36941500	1.08186002E-1	9.99272202E-3
2.36941500	1.08186002E-1	9.99272202E-3
0.93124200	3.57135204E-2	1.98667095E-4
0.94194300	3.00647896E-2	2.29427818E-4
2.19133500	8.45222801E-2	3.05029570E-3
2.29435200	9.07473955E-2	7.76797777E-3
2.36949000	1.00493221E-1	1.00820916E-2
2.39644200	8.92371119E-2	1.35061327E-2
0.97248600	5.79743753E-2	2.56568597E-4
1.01385900	3.64443440E-2	3.56486207E-4
2.11275300	6.73396139E-2	3.32876768E-3
2.31269400	1.23822602E-1	8.63264154E-3
2.36410800	9.50299344E-2	1.02272404E-2
2.41653300	8.41722501E-2	7.27555150E-3
1.02366000	7.91909849E-2	3.98334215E-4
1.11177000	4.49319057E-2	5.17681621E-4
2.01733800	6.53432481E-2	2.35147579E-3
2.34860700	1.29817191E-1	1.00891273E-2
2.35306500	8.90963845E-2	9.74714622E-3
2.42878200	8.57250626E-2	1.41880130E-2
1.08281700	8.87413810E-2	4.77419192E-4
1.22913900	5.62319004E-2	6.98849079E-4
1.92620700	6.05799929E-2	2.96169367E-3
2.33610900	8.51143511E-2	9.73171371E-3
2.38108500	1.26064934E-1	8.76355789E-3
2.43354900	9.49207886E-2	1.48468881E-2
1.14795000	1.03999834E-1	5.67456497E-4
1.35990300	5.10996648E-2	9.54117181E-4
1.84186200	5.42031861E-2	1.78754187E-3
2.31299400	8.86187003E-2	8.22046919E-3
2.40728100	1.20690446E-1	1.30693135E-2
2.43142200	1.18792921E-1	1.50846690E-2
1.21707600	1.22614835E-1	6.75437227E-4
1.49874900	4.80240504E-2	1.14039972E-3
1.76467800	4.45543452E-2	9.57503847E-4
2.28353100	9.42987006E-2	6.07892004E-3
2.42310300	1.46676171E-1	1.12169035E-2
2.42647800	1.12946747E-1	1.27311283E-2
1.28827200	1.40191109E-1	8.03495617E-4
1.63666800	5.23414969E-2	2.04682488E-3
1.69902600	3.18611364E-2	1.12463681E-3
2.24763000	9.89491599E-2	5.33863267E-3
2.40943800	1.82684104E-1	1.08203384E-2
2.43844800	1.03296395E-1	1.14992749E-2
1.35973800	1.49878299E-1	9.50808783E-4
1.62259500	2.79234451E-2	1.99893626E-3
1.79187300	4.99690192E-2	1.19915010E-3
2.20533900	1.03705179E-1	4.66172136E-3
2.39117100	2.26090377E-1	1.08534267E-2
2.44340700	9.58487890E-2	9.38988710E-3
1.42984800	1.83849214E-1	1.14309934E-3
1.56258600	1.89032343E-2	1.61198487E-3
1.93343100	6.40098319E-2	2.94698095E-3
2.15686200	1.17331919E-1	4.24818457E-3
2.36901600	2.78733990E-1	1.01756360E-2
2.44196100	8.82986614E-2	9.95053788E-3
1.49718000	1.86378352E-1	1.12950011E-3
1.50605400	1.62485640E-2	1.06922255E-3
2.07030300	1.04194560E-1	2.55921733E-3
2.10262200	1.35323491E-1	4.32239516E-3
2.34357600	3.24576266E-1	1.03187949E-2
2.43573000	8.34278849E-2	1.33278938E-2
0.94313700	2.86871608E-2	2.15909888E-4
0.94313700	2.86871608E-2	2.15909888E-4
2.15763900	4.48346051E-2	3.17123237E-3
2.31923400	1.11771682E-1	1.08756361E-2
2.37449100	8.86768527E-2	9.68251310E-3
2.37449100	8.86768527E-2	9.68251310E-3
0.96755100	3.74357976E-2	2.51271583E-4
0.97851000	3.13264561E-2	2.76309742E-4
2.07890100	3.74000950E-2	2.58199303E-3
2.35062600	1.24698541E-1	1.05782689E-2
2.37406200	7.64631218E-2	9.53027387E-3
2.38478100	7.21219727E-2	9.93604234E-3
1.00344900	5.87409466E-2	3.21612511E-4
1.04587200	3.71418596E-2	4.31502371E-4
1.99237200	3.95106995E-2	2.38517250E-3
2.36805900	7.00245786E-2	9.86868397E-3
2.38178100	1.23702362E-1	8.48272334E-3
2.39789700	6.70623344E-2	1.44518735E-2
1.04934600	7.53568145E-2	4.32914459E-4
1.13982300	3.96734085E-2	5.56869611E-4
1.91000400	3.93637248E-2	3.02460320E-3
2.35629000	6.51898982E-2	9.91167671E-3
2.40377100	8.55066268E-2	1.26230221E-2
2.41163400	1.00903795E-1	1.04265128E-2
1.10346000	8.60762980E-2	5.04538167E-4
1.25382000	4.53844059E-2	7.42757446E-4
1.83497400	3.69243494E-2	1.65232561E-3
2.33853900	6.27222721E-2	9.63767527E-3
2.40876900	7.85706429E-2	1.10495468E-2
2.43117600	1.08168683E-1	1.50596028E-2
1.16384400	1.02703885E-1	5.91762453E-4
1.38162000	4.23463252E-2	1.00470982E-3
1.76787300	3.06179311E-2	9.79242864E-4
2.31463800	6.33240036E-2	8.50320886E-3
2.40768000	9.29834675E-2	1.19547134E-2
2.44531800	1.01524698E-1	8.92555253E-3
1.22851500	1.21316527E-1	6.95400936E-4
1.51776600	3.86999899E-2	1.23994041E-3
1.70827800	2.36381472E-2	8.50289318E-4
2.28447300	7.01552536E-2	6.11657924E-3
2.40231600	1.28811201E-1	1.32330425E-2
2.45288400	9.57194272E-2	7.27577630E-3
1.29554700	1.36822864E-1	8.17701780E-4
1.64878800	2.92804334E-2	2.01386764E-3
1.66408200	3.10789686E-2	2.01827114E-3
2.24803500	9.03546420E-2	5.34738021E-3
2.39361600	1.65139675E-1	1.16474661E-2
2.45409900	9.11776505E-2	7.09375543E-3
1.36317000	1.49710684E-1	9.58437466E-4
1.60629300	1.63072548E-2	1.93003794E-3
1.79837700	5.21762723E-2	1.21486582E-3
2.20542000	9.89991189E-2	4.66348833E-3
2.38234800	2.14844925E-1	8.21501127E-3
2.44981500	8.84893105E-2	7.86651229E-3
0.97492200	3.02837588E-2	2.60944881E-4
0.97492200	3.02837588E-2	2.60944881E-4
2.01924300	2.66567148E-2	2.34678300E-3
2.37858000	6.72088178E-2	9.02173388E-3
2.37858000	6.72088178E-2	9.02173388E-3
2.38415100	1.25775880E-1	1.03591115E-2
0.99444600	3.80930613E-2	3.03203462E-4
1.00563000	3.16209533E-2	3.31297248E-4
1.95051600	2.52584572E-2	2.68457259E-3
2.37757500	5.92280220E-2	9.00388464E-3
2.38341600	5.85685838E-2	8.42815345E-3
2.41233300	1.17838234E-1	9.61963159E-3
1.02537000	5.85130660E-2	4.01260818E-4
1.06864500	3.65171411E-2	4.61004770E-4
1.88349900	2.52492735E-2	3.40574590E-3
2.37090900	5.56795973E-2	9.74188055E-3
2.39006700	5.55216257E-2	1.04832323E-2
2.43474300	1.10880357E-1	1.43687324E-2
1.06639800	7.42997251E-2	4.56569389E-4
1.15861800	3.53495541E-2	5.86121076E-4
1.82296200	2.44511332E-2	1.34832760E-3
2.35841700	5.49363014E-2	9.89394065E-3
2.39501400	5.89306445E-2	1.22168941E-2
2.45093100	1.03272712E-1	7.68601554E-3
1.11585000	8.65276456E-2	5.21223652E-4
1.26885900	3.89945642E-2	7.70820075E-4
1.77042000	2.15870823E-2	9.95711879E-4
2.33995500	5.57516154E-2	9.65231930E-3
2.39735100	6.88700491E-2	1.39841110E-2
2.46070200	9.70713572E-2	6.06267997E-3
1.17181800	1.04180666E-1	6.04121820E-4
1.39279800	3.73127367E-2	1.03082158E-3
1.72562700	1.78389853E-2	7.15818149E-4
2.31542100	5.82951015E-2	8.69265987E-3
2.39736900	8.55490538E-2	1.39484836E-2
2.46412800	9.26354794E-2	5.54041254E-3
1.23234600	1.20650111E-1	7.02043185E-4
1.52452500	3.57204092E-2	1.35617618E-3
1.68740100	1.62652934E-2	2.80666506E-3
2.28477000	6.77208546E-2	6.12784415E-3
2.39584800	1.23924337E-1	1.30195683E-2
2.46162000	9.09247961E-2	5.86750697E-3
0.99733800	3.10242020E-2	3.06081872E-4
0.99733800	3.10242020E-2	3.06081872E-4
1.90116600	2.01380260E-2	3.07314690E-3
2.38157100	5.39252165E-2	8.14109514E-3
2.38157100	5.39252165E-2	8.14109514E-3
2.43602700	1.13482131E-1	1.33568759E-2
1.01219100	3.87553337E-2	3.51772841E-4
1.02354300	3.24267884E-2	4.01104786E-4
1.85263500	1.90251874E-2	2.11583586E-3
2.37995700	5.03747884E-2	8.87534192E-3
2.38422600	4.82413612E-2	8.96982246E-3
2.45397600	1.04557778E-1	7.19104630E-3
1.03843500	5.81192607E-2	4.23607292E-4
1.08226800	3.53010117E-2	4.77803636E-4
1.80984900	1.85437242E-2	1.22228573E-3
2.37262500	4.97445617E-2	9.62975181E-3
2.38783800	4.85764666E-2	1.01838091E-2
2.46574200	9.82106028E-2	5.29567225E-3
1.07490000	7.49400480E-2	4.67909086E-4
1.16805600	3.29030708E-2	6.00348180E-4
1.77475800	1.69215904E-2	1.03250454E-3
2.35947300	5.09144230E-2	9.89951065E-3
2.39106000	5.44457693E-2	1.07390296E-2
2.47121400	9.43832526E-2	4.34610059E-3
1.11997800	8.82939836E-2	5.27006528E-4
1.27392300	3.70152392E-2	7.80084033E-4
1.74718800	1.62629656E-2	8.29181535E-4
2.34042000	5.51468561E-2	9.64642097E-3
2.39395800	6.66142634E-2	1.17433608E-2
2.47053000	9.22194454E-2	4.48393633E-3
1.01065800	3.24698517E-2	3.48129886E-4
1.01065800	3.24698517E-2	3.48129886E-4
1.82340600	1.73305119E-2	1.35273051E-3
2.38339200	4.81653807E-2	8.35382740E-3
2.38339200	4.81653807E-2	8.35382740E-3
2.46747300	1.00350424E-1	4.98835637E-3
1.02100200	3.94233157E-2	3.99869321E-4
1.03244400	3.31835648E-2	4.18472784E-4
1.79991900	1.68611601E-2	1.18107673E-3
2.38115700	4.68099050E-2	8.28347831E-3
2.38479300	4.43856581E-2	9.81047771E-3
2.47487400	9.49839002E-2	3.55962645E-3
1.04277300	5.87554422E-2	4.28412422E-4
1.08680100	3.52205688E-2	4.83643214E-4
1.78386900	1.59694919E-2	1.12548954E-3
2.37319800	4.80489715E-2	9.58559078E-3
2.38727100	4.72156907E-2	1.02978825E-2
2.47607700	9.36829581E-2	3.18998332E-3
1.01507700	3.28015115E-2	3.62574454E-4
1.01507700	3.28015115E-2	3.62574454E-4
1.79624100	1.68812556E-2	1.19535674E-3
2.38400400	4.63944549E-2	8.52193486E-3
2.38400400	4.63944549E-2	8.52193486E-3
2.47795800	9.41389114E-2	2.62435729E-3
0.26021850	3.68428615E-3	7.73878491E-7
0.34601700	8.71186382E-2	3.03596864E-6
0.58644000	1.35515861E-1	2.29595751E-5
2.29823100	1.70352818E-1	6.60168905E-3
2.32219800	1.77435839E-1	9.28913545E-3
3.44397000	4.23323428E+0	3.04666557E-4
0.36074100	2.57438691E-2	2.98270612E-6
0.48071100	1.50055746E-1	9.45762132E-6
0.74713800	1.93035659E-1	6.70962921E-5
2.27627100	1.61928373E-1	5.69795479E-3
2.31991800	1.73013075E-1	9.23155966E-3
3.41493000	3.23421541E+0	3.87071845E-4
0.48358500	7.49333094E-2	9.54671757E-6
0.61808100	2.17761499E-1	2.89300859E-5
0.91371900	1.89875100E-1	1.81517707E-4
2.24923800	1.52681313E-1	5.23819239E-3
2.30981100	1.63185645E-1	7.51088229E-3
3.37920000	2.59078097E+0	4.83364678E-4
0.61182600	1.31816390E-1	2.74591049E-5
0.75384300	3.42963756E-1	6.94122867E-5
1.08248100	1.26370009E-1	4.79134529E-4
2.21862300	1.43983713E-1	4.81186166E-3
2.29379700	1.52203295E-1	6.34465952E-3
3.33660000	2.28394455E+0	5.73948496E-4
0.73958700	2.05133255E-1	6.44020806E-5
0.88614600	3.61931993E-1	1.53328807E-4
1.25104800	9.84126047E-2	7.38660484E-4
2.18540700	1.35792813E-1	4.31108830E-3
2.27306700	1.41618988E-1	5.68765702E-3
3.28749000	1.96894579E+0	6.70905849E-4
0.86454900	2.42345517E-1	1.35157440E-4
1.01401200	2.82316805E-1	3.55123508E-4
1.41766500	7.69728132E-2	1.09790325E-3
2.15009400	1.32294556E-1	4.18881303E-3
2.24824800	1.33300453E-1	5.27817419E-3
3.23235000	1.76728716E+0	7.59288927E-4
0.98567400	2.38857307E-1	2.82173848E-4
1.13683200	2.56922124E-1	5.48382419E-4
1.58093700	7.11526010E-2	1.63501930E-3
2.11270500	1.31573061E-1	4.27343226E-3
2.21950200	1.27724034E-1	4.77210008E-3
3.17145000	1.54959238E+0	8.52908162E-4
1.10240100	2.08956284E-1	5.00698516E-4
1.25412600	2.45094435E-1	7.38693587E-4
1.73966700	8.24660652E-2	7.93721974E-4
2.07288600	1.31123982E-1	3.00248619E-3
2.18659200	1.24307761E-1	4.37448121E-3
3.10488000	1.36275429E+0	9.38480978E-4
1.21431600	1.98341075E-1	6.68652349E-4
1.36535700	2.33918676E-1	9.60948359E-4
1.89251400	1.09112414E-1	3.44810119E-3
2.03034900	1.31432988E-1	2.89924020E-3
2.14904700	1.22150683E-1	4.19090712E-3
3.03237000	1.17286644E+0	1.02297391E-3
1.32094500	1.91111408E-1	8.66230049E-4
1.46967000	2.13143266E-1	1.33532544E-3
1.98054300	1.36771215E-1	2.74666742E-3
2.04208200	1.46314128E-1	2.63969517E-3
2.10685500	1.25312184E-1	4.28058371E-3
2.95360500	9.70176766E-1	1.10250572E-3
1.42160100	1.89482939E-1	1.10978536E-3
1.56521700	2.07242719E-1	1.66903924E-3
1.93237500	1.46962865E-1	3.43342881E-3
2.05642200	1.41127723E-1	2.65600286E-3
2.18227500	1.95110530E-1	4.29365019E-3
2.86816500	8.05568087E-1	1.18280485E-3
1.51513800	1.88060420E-1	1.18155230E-3
1.64647800	1.79203441E-1	2.36022187E-3
1.88398800	1.79233954E-1	4.79457770E-3
2.00217300	1.56765858E-1	2.70775186E-3
2.31392700	2.65672697E-1	8.44935904E-3
2.77594200	9.32096752E-1	1.27018290E-3
1.59919800	1.77787576E-1	1.91921455E-3
1.69180200	1.57613107E-1	3.51972113E-3
1.85738700	2.26383144E-1	4.51361241E-3
1.94331600	1.81778191E-1	3.28225012E-3
2.43571500	3.39384560E-1	1.43410550E-2
2.67834900	6.42818115E-1	1.39970832E-3
1.66456800	1.54235301E-1	2.73332060E-3
1.66920600	1.55737769E-1	2.84362553E-3
1.88481000	2.17976999E-1	5.25024180E-3
1.88788800	2.16850592E-1	4.83957371E-3
2.51836200	3.29534894E-1	2.10816476E-3
2.60384100	6.28990156E-1	1.53084320E-3
0.36327600	6.25547354E-3	2.97536668E-6
0.42987000	7.11890711E-2	6.08198017E-6
0.84729300	2.90512726E-1	1.23272846E-4
2.29942500	1.66218431E-1	6.70100241E-3
2.32608900	1.72672504E-1	9.47420410E-3
3.37890000	2.97506597E+0	4.86885633E-4
0.45307800	2.40920316E-2	7.66406028E-6
0.55732200	1.32606825E-1	1.79386877E-5
0.99369300	2.89056606E-1	3.02781297E-4
2.27382000	1.56787733E-1	5.62981986E-3
2.32458900	1.67259882E-1	9.51663388E-3
3.34164000	2.47276252E+0	5.68784369E-4
0.56412900	6.87762639E-2	1.93991856E-5
0.69261900	1.90961779E-1	4.81477860E-5
1.14304500	2.14955300E-1	5.61941334E-4
2.24163000	1.48065232E-1	5.11611518E-3
2.31534600	1.57262377E-1	8.39570848E-3
3.30030000	2.10262492E+0	6.50092571E-4
0.68260800	1.19555302E-1	4.43261860E-5
0.82983300	2.61582206E-1	1.10211069E-4
1.29301200	1.62512046E-1	8.16724811E-4
2.20527900	1.43377604E-1	4.62079214E-3
2.30017500	1.46903279E-1	6.70088932E-3
3.25398000	1.90382269E+0	7.25184288E-4
0.80229900	1.84149176E-1	9.39811844E-5
0.96565500	3.10637148E-1	2.46258433E-4
1.44207300	1.13887823E-1	1.22989661E-3
2.16624900	1.43696949E-1	4.18260618E-3
2.28012300	1.39769241E-1	5.89421235E-3
3.20244000	1.76230707E+0	8.04750408E-4
0.92038200	2.31336361E-1	1.86923542E-4
1.09796100	2.35725634E-1	4.95582225E-4
1.58908800	9.81971012E-2	1.67905235E-3
2.12523000	1.39179232E-1	4.13097561E-3
2.25561600	1.33383308E-1	5.38858886E-3
3.14568000	1.57765286E+0	8.84086084E-4
1.03548900	2.00685542E-1	4.17710632E-4
1.22524800	2.34750601E-1	6.89212382E-4
1.73298900	1.04269198E-1	7.52741038E-4
2.08237200	1.38022986E-1	3.27124051E-3
2.22662100	1.28807883E-1	4.91681792E-3
3.08361000	1.41751883E+0	9.65149323E-4
1.14683100	1.84588690E-1	5.64264605E-4
1.34630400	2.26016282E-1	9.19651504E-4
1.87205100	1.25467051E-1	4.16267455E-3
2.03815500	1.37488417E-1	2.86994637E-3
2.19277800	1.29468609E-1	4.44196815E-3
3.01605000	1.26619463E+0	1.04136425E-3
1.25379900	1.82144054E-1	7.38169758E-4
1.45986900	2.12029269E-1	1.31453288E-3
1.97273100	1.44678438E-1	2.59436454E-3
2.02478700	1.52311324E-1	2.73801235E-3
2.15367600	1.30792814E-1	4.21187769E-3
2.94263700	1.07317324E+0	1.11600573E-3
1.35573600	1.82832069E-1	9.40450280E-4
1.56384000	2.04982720E-1	1.65532045E-3
1.93235700	1.50319881E-1	3.39360658E-3
2.10610500	1.46970857E-1	4.20186525E-3
2.14732500	1.95247672E-1	4.15770151E-3
2.86300200	8.98787536E-1	1.18906499E-3
1.45174500	1.85609681E-1	1.31144723E-3
1.65215700	1.81985609E-1	2.36114028E-3
1.88437200	1.75908612E-1	4.68775336E-3
2.05581900	1.57269549E-1	2.66596500E-3
2.27007600	2.58007921E-1	5.69890046E-3
2.77689600	7.54193315E-1	1.28199246E-3
1.54043400	1.83848200E-1	1.44198274E-3
1.69970700	1.66726966E-1	1.59628171E-3
1.86187200	2.17135462E-1	9.79480674E-3
1.99834800	1.73406095E-1	2.71287736E-3
2.38737000	3.05029634E-1	1.08662471E-2
2.68481100	6.36249690E-1	1.40374553E-3
1.61885100	1.61735879E-1	2.17328925E-3
1.67109900	1.57712786E-1	2.79493192E-3
1.90011900	2.16403844E-1	4.17092955E-3
1.93694700	1.93632211E-1	3.47659690E-3
2.48894700	3.21341924E-1	2.67169766E-3
2.59467900	6.21172027E-1	1.55501890E-3
1.60087500	1.71960174E-1	1.91869848E-3
1.67880900	1.56117788E-1	3.94726269E-3
1.87983000	2.22038177E-1	6.33072074E-3
1.96401300	1.89067368E-1	2.98142727E-3
2.45924700	3.51868598E-1	6.73171307E-3
2.62155600	6.02340696E-1	1.58968296E-3
1.51573200	1.84235010E-1	1.19913752E-3
1.68835500	1.68917492E-1	3.23036210E-3
1.85827500	2.11179862E-1	4.10446412E-3
2.02769100	1.72999606E-1	2.87590272E-3
2.34843000	3.15843998E-1	1.00661873E-2
2.71530600	6.89759826E-1	1.35383492E-3
1.42134900	1.82759560E-1	1.10655635E-3
1.63153800	1.90761424E-1	2.35699406E-3
1.88897700	1.74175367E-1	4.86764836E-3
2.08533000	1.55280226E-1	3.41164471E-3
2.22697200	2.40912190E-1	4.93544355E-3
2.80622700	7.78731291E-1	1.25123741E-3
1.31996400	1.76990837E-1	8.64722758E-4
1.54531800	2.20829036E-1	1.46777879E-3
1.93550400	1.48779192E-1	3.41182565E-3
2.09259000	1.87688040E-1	3.49498146E-3
2.14194900	1.37122297E-1	4.19169741E-3
2.89126800	9.70270900E-1	1.16877396E-3
1.21277700	1.73819936E-1	6.67550178E-4
1.44670800	2.42597148E-1	1.26960318E-3
1.95342000	1.43262986E-1	2.78360535E-3
1.98881400	1.39535208E-1	2.69308241E-3
2.18367600	1.25817816E-1	4.36271856E-3
2.97027300	1.20275286E+0	1.09318660E-3
1.10066100	1.75526052E-1	4.99296073E-4
1.34018700	2.47385139E-1	9.05997175E-4
1.81606800	1.11365271E-1	1.30469123E-3
2.02926900	1.36443890E-1	2.76091628E-3
2.22171900	1.24337128E-1	4.86317412E-3
3.04353000	1.22690204E+0	1.01389641E-3
0.98444400	2.02294833E-1	2.80712905E-4
1.22745300	2.58327844E-1	6.90528306E-4
1.66967700	8.92777431E-2	2.11990985E-3
2.07082800	1.35600759E-1	2.89936791E-3
2.25413700	1.28249851E-1	5.33479936E-3
3.11145000	1.36502559E+0	9.36015415E-4
0.86513700	1.54409392E-1	1.35542916E-4
1.10947500	2.80324840E-1	5.10926818E-4
1.51893600	8.56912715E-2	1.25239771E-3
2.11029300	1.35367821E-1	4.20263651E-3
2.28117900	1.36095343E-1	5.89686451E-3
3.17433000	1.54760431E+0	8.50720464E-4
0.74434200	1.12277676E-1	6.59695646E-5
0.98706900	3.41759996E-1	2.82889711E-4
1.36497300	1.03181924E-1	9.66624981E-4
2.14799700	1.36140922E-1	4.16052951E-3
2.30286900	1.45570155E-1	6.84191885E-3
3.23235000	1.77403417E+0	7.61948849E-4
0.62494800	6.19241058E-2	3.03081263E-5
0.86115600	3.94195860E-1	1.30571151E-4
1.20893700	1.38954699E-1	6.65450043E-4
2.18405700	1.39636526E-1	4.29475533E-3
2.31876300	1.54841427E-1	9.26571538E-3
3.28554000	2.00743957E+0	6.73204563E-4
0.51255300	2.52859845E-2	1.26660855E-5
0.73302600	3.28737582E-1	6.05294458E-5
1.05229200	1.84919791E-1	4.39082274E-4
2.21812500	1.45489040E-1	4.74096255E-3
2.32784100	1.63286633E-1	9.59214405E-3
3.33381000	2.32649576E+0	5.79290537E-4
0.41817900	7.81121847E-3	5.37302514E-6
0.60479100	2.26542642E-1	2.56636913E-5
0.89714400	2.17888184E-1	1.67241186E-4
2.24935500	1.52944253E-1	5.27658497E-3
2.32858200	1.69229077E-1	9.53420294E-3
3.37707000	2.75100136E+0	4.92008532E-4
0.46481400	9.52662215E-3	8.44784183E-6
0.51801900	6.59174055E-2	1.30378913E-5
1.09953300	3.41886186E-1	5.01005891E-4
2.30355000	1.61462462E-1	7.03066982E-3
2.33122200	1.66358072E-1	9.48434462E-3
3.28773000	2.12872394E+0	6.75402598E-4
0.54579900	2.76193501E-2	1.67924305E-5
0.63565200	1.04524554E-1	3.23491407E-5
1.23326700	2.55954788E-1	7.05547565E-4
2.27592000	1.54112413E-1	5.71548464E-3
2.33039100	1.59721956E-1	9.66018873E-3
3.24240000	1.73836253E+0	7.52780011E-4
0.64596600	6.40061446E-2	3.48416413E-5
0.76527900	1.70383875E-1	7.49320546E-5
1.36738500	1.79254195E-1	9.70797885E-4
2.23977900	1.47173749E-1	5.10464035E-3
2.32192500	1.50088627E-1	9.37074162E-3
3.19608000	1.57448081E+0	8.18491917E-4
0.75434700	1.13342703E-1	6.99284485E-5
0.90062400	2.07248732E-1	1.68939103E-4
1.50012000	1.35311772E-1	1.08001081E-3
2.19813000	1.44327219E-1	4.47787642E-3
2.30749200	1.43612545E-1	7.32788953E-3
3.14724000	1.49633622E+0	8.84936768E-4
0.86519100	1.64227343E-1	1.35504226E-4
1.03755600	2.37076936E-1	4.23984109E-4
1.63029000	1.14219010E-1	2.01086441E-3
2.15308800	1.44861194E-1	4.14767351E-3
2.28792900	1.37983944E-1	6.17079728E-3
3.09486000	1.33835663E+0	9.55390309E-4
0.97558800	1.90924955E-1	2.62087070E-4
